step,batch size,value
388400,20 min,0.717039465904236
388500,20 min,0.717029392719269
388600,20 min,0.717021524906158
388700,20 min,0.71700245141983
388800,20 min,0.716994047164917
388900,20 min,0.716990351676941
389000,20 min,0.716984689235687
389100,20 min,0.71697998046875
389200,20 min,0.716956198215485
389300,20 min,0.716951966285706
389400,20 min,0.716951787471771
389500,20 min,0.716928601264954
389600,20 min,0.71694016456604
389700,20 min,0.716937959194183
389800,20 min,0.716932058334351
389900,20 min,0.716912508010864
390000,20 min,0.71690833568573
390100,20 min,0.716910004615784
390200,20 min,0.71690160036087
390300,20 min,0.716911613941193
390400,20 min,0.716916441917419
390500,20 min,0.716900944709778
390600,20 min,0.716880202293396
390700,20 min,0.716862082481384
390800,20 min,0.716848492622376
390900,20 min,0.716834366321564
391000,20 min,0.716809809207916
391100,20 min,0.716812789440155
391200,20 min,0.716809868812561
391300,20 min,0.716801345348358
391400,20 min,0.716791987419128
391500,20 min,0.716793298721314
391600,20 min,0.716780960559845
391700,20 min,0.716776847839356
391800,20 min,0.716771960258484
391900,20 min,0.716766178607941
392000,20 min,0.716762125492096
392100,20 min,0.716760396957397
392200,20 min,0.716764271259308
392300,20 min,0.716758549213409
392400,20 min,0.716753244400024
392500,20 min,0.716745972633362
392600,20 min,0.716740190982819
392700,20 min,0.716732919216156
392800,20 min,0.716723620891571
392900,20 min,0.716722369194031
393000,20 min,0.716713488101959
393100,20 min,0.716698586940765
393200,20 min,0.716709792613983
393300,20 min,0.71671050786972
393400,20 min,0.716711342334747
393500,20 min,0.716707825660706
393600,20 min,0.716711163520813
393700,20 min,0.716701805591583
393800,20 min,0.716694533824921
393900,20 min,0.716681301593781
394000,20 min,0.716681003570557
394100,20 min,0.716677963733673
394200,20 min,0.716664731502533
394300,20 min,0.716657280921936
394400,20 min,0.716651558876038
394500,20 min,0.716651678085327
394600,20 min,0.716651022434235
394700,20 min,0.716649353504181
394800,20 min,0.716651082038879
394900,20 min,0.716656506061554
395000,20 min,0.716650545597076
395100,20 min,0.716651797294617
395200,20 min,0.716648459434509
395300,20 min,0.716644883155823
395400,20 min,0.716642439365387
395500,20 min,0.716643512248993
395600,20 min,0.716637551784515
395700,20 min,0.716629147529602
395800,20 min,0.716625154018402
395900,20 min,0.716614067554474
396000,20 min,0.716613352298737
396100,20 min,0.71660989522934
396200,20 min,0.716601848602295
396300,20 min,0.716598808765411
396400,20 min,0.716600954532623
396500,20 min,0.716602206230164
396600,20 min,0.716602623462677
396700,20 min,0.716600656509399
396800,20 min,0.716598689556122
396900,20 min,0.716594398021698
397000,20 min,0.716586649417877
397100,20 min,0.716583907604218
397200,20 min,0.716585040092468
397300,20 min,0.716590225696564
397400,20 min,0.71659255027771
397500,20 min,0.716592133045197
397600,20 min,0.71658992767334
397700,20 min,0.716589152812958
397800,20 min,0.716586709022522
397900,20 min,0.716585516929626
398000,20 min,0.716583788394928
398100,20 min,0.716581165790558
398200,20 min,0.716583251953125
398300,20 min,0.716587662696838
398400,20 min,0.716590106487274
398500,20 min,0.716589152812958
398600,20 min,0.716589629650116
398700,20 min,0.716590106487274
398800,20 min,0.716589272022247
398900,20 min,0.716587960720062
399000,20 min,0.716587424278259
399100,20 min,0.716587007045746
399200,20 min,0.716584324836731
399300,20 min,0.716584265232086
399400,20 min,0.716583967208862
399500,20 min,0.716583669185638
399600,20 min,0.716582119464874
399700,20 min,0.716581344604492
399800,20 min,0.716581523418427
399900,20 min,0.716581344604492
400000,20 min,0.71658182144165
100,40 min,0.751100838184357
200,40 min,0.751124978065491
300,40 min,0.75114917755127
400,40 min,0.751181244850159
500,40 min,0.751272737979889
600,40 min,0.751380801200867
700,40 min,0.751479804515839
800,40 min,0.751574516296387
900,40 min,0.751674771308899
1000,40 min,0.751780927181244
1100,40 min,0.75188547372818
1200,40 min,0.752002358436585
1300,40 min,0.752135872840881
1400,40 min,0.752275586128235
1500,40 min,0.752413392066956
1600,40 min,0.752553761005402
1700,40 min,0.752716958522797
1800,40 min,0.752945065498352
1900,40 min,0.753162682056427
2000,40 min,0.753363847732544
2100,40 min,0.7535440325737
2200,40 min,0.753701210021973
2300,40 min,0.753839671611786
2400,40 min,0.753970444202423
2500,40 min,0.754092693328857
2600,40 min,0.754216134548187
2700,40 min,0.754334688186646
2800,40 min,0.754475653171539
2900,40 min,0.754667937755585
3000,40 min,0.754823207855225
3100,40 min,0.754983067512512
3200,40 min,0.755150675773621
3300,40 min,0.755324006080627
3400,40 min,0.755522012710571
3500,40 min,0.755725920200348
3600,40 min,0.75595611333847
3700,40 min,0.756187081336975
3800,40 min,0.75641131401062
3900,40 min,0.756648600101471
4000,40 min,0.756880342960358
4100,40 min,0.757118046283722
4200,40 min,0.757331252098084
4300,40 min,0.757525384426117
4400,40 min,0.757704496383667
4500,40 min,0.757848024368286
4600,40 min,0.757959604263306
4700,40 min,0.758070886135101
4800,40 min,0.758161067962647
4900,40 min,0.758233726024628
5000,40 min,0.758294820785522
5100,40 min,0.758347392082214
5200,40 min,0.75841236114502
5300,40 min,0.75847864151001
5400,40 min,0.758528232574463
5500,40 min,0.758583664894104
5600,40 min,0.758635520935059
5700,40 min,0.758688688278198
5800,40 min,0.758732378482819
5900,40 min,0.758768737316132
6000,40 min,0.758798122406006
6100,40 min,0.758836209774017
6200,40 min,0.758871734142303
6300,40 min,0.758904874324799
6400,40 min,0.758938372135162
6500,40 min,0.758982539176941
6600,40 min,0.759026229381561
6700,40 min,0.759065508842468
6800,40 min,0.759112060070038
6900,40 min,0.75915139913559
7000,40 min,0.759189784526825
7100,40 min,0.759220123291016
7200,40 min,0.759249210357666
7300,40 min,0.759275197982788
7400,40 min,0.759301483631134
7500,40 min,0.759320497512817
7600,40 min,0.759343326091766
7700,40 min,0.759370982646942
7800,40 min,0.759393393993378
7900,40 min,0.759425818920136
8000,40 min,0.75944709777832
8100,40 min,0.759474635124207
8200,40 min,0.759493768215179
8300,40 min,0.759521782398224
8400,40 min,0.75955855846405
8500,40 min,0.75958514213562
8600,40 min,0.759615480899811
8700,40 min,0.759643793106079
8800,40 min,0.759682953357697
8900,40 min,0.759715914726257
9000,40 min,0.759737908840179
9100,40 min,0.759780466556549
9200,40 min,0.75981330871582
9300,40 min,0.759842932224274
9400,40 min,0.759860515594482
9500,40 min,0.759899854660034
9600,40 min,0.759926378726959
9700,40 min,0.75993812084198
9800,40 min,0.759957671165466
9900,40 min,0.759986221790314
10000,40 min,0.760002970695496
10100,40 min,0.76001912355423
10200,40 min,0.760025918483734
10300,40 min,0.760032713413239
10400,40 min,0.760040700435638
10500,40 min,0.76004022359848
10600,40 min,0.760046184062958
10700,40 min,0.760045886039734
10800,40 min,0.760052621364594
10900,40 min,0.760052025318146
11000,40 min,0.760059535503387
11100,40 min,0.760057210922241
11200,40 min,0.760049879550934
11300,40 min,0.760049879550934
11400,40 min,0.760047733783722
11500,40 min,0.760046005249023
11600,40 min,0.760047793388367
11700,40 min,0.760038077831268
11800,40 min,0.760034084320068
11900,40 min,0.760041236877441
12000,40 min,0.760049521923065
12100,40 min,0.760072290897369
12200,40 min,0.760104775428772
12300,40 min,0.760124206542969
12400,40 min,0.760140240192413
12500,40 min,0.760153830051422
12600,40 min,0.760174155235291
12700,40 min,0.76018762588501
12800,40 min,0.760205805301666
12900,40 min,0.760206758975983
13000,40 min,0.760203421115875
13100,40 min,0.760191857814789
13200,40 min,0.760185658931732
13300,40 min,0.760179221630096
13400,40 min,0.760158121585846
13500,40 min,0.760143220424652
13600,40 min,0.7601398229599
13700,40 min,0.760123193264008
13800,40 min,0.760111331939697
13900,40 min,0.760087430477142
14000,40 min,0.760087549686432
14100,40 min,0.760073661804199
14200,40 min,0.760047137737274
14300,40 min,0.760017991065979
14400,40 min,0.760004699230194
14500,40 min,0.759981870651245
14600,40 min,0.759961307048798
14700,40 min,0.759959101676941
14800,40 min,0.759952127933502
14900,40 min,0.759945154190064
15000,40 min,0.759935617446899
15100,40 min,0.759956359863281
15200,40 min,0.759948372840881
15300,40 min,0.759962618350983
15400,40 min,0.759968459606171
15500,40 min,0.759960651397705
15600,40 min,0.759955763816834
15700,40 min,0.75995546579361
15800,40 min,0.759950816631317
15900,40 min,0.759962916374207
16000,40 min,0.759968280792236
16100,40 min,0.759989619255066
16200,40 min,0.76004284620285
16300,40 min,0.760101437568665
16400,40 min,0.760174751281738
16500,40 min,0.760174334049225
16600,40 min,0.760182738304138
16700,40 min,0.760186851024628
16800,40 min,0.760176599025726
16900,40 min,0.760149657726288
17000,40 min,0.760118067264557
17100,40 min,0.76012396812439
17200,40 min,0.760130405426025
17300,40 min,0.76011860370636
17400,40 min,0.760127723217011
17500,40 min,0.760137677192688
17600,40 min,0.760144650936127
17700,40 min,0.760145366191864
17800,40 min,0.760136902332306
17900,40 min,0.760119080543518
18000,40 min,0.760096192359924
18100,40 min,0.760094583034515
18200,40 min,0.76008015871048
18300,40 min,0.760082304477692
18400,40 min,0.760073781013489
18500,40 min,0.76006031036377
18600,40 min,0.76005893945694
18700,40 min,0.760061919689178
18800,40 min,0.760041892528534
18900,40 min,0.760050058364868
19000,40 min,0.760038077831268
19100,40 min,0.760021269321442
19200,40 min,0.760014951229095
19300,40 min,0.759996354579926
19400,40 min,0.759975731372833
19500,40 min,0.759953081607819
19600,40 min,0.759954690933228
19700,40 min,0.75993800163269
19800,40 min,0.759929597377777
19900,40 min,0.759916007518768
20000,40 min,0.759897410869598
20100,40 min,0.759894967079163
20200,40 min,0.759871244430542
20300,40 min,0.759825766086578
20400,40 min,0.759806513786316
20500,40 min,0.759774148464203
20600,40 min,0.759728193283081
20700,40 min,0.759682357311249
20800,40 min,0.759616672992706
20900,40 min,0.759539783000946
21000,40 min,0.759474813938141
21100,40 min,0.759393811225891
21200,40 min,0.759306311607361
21300,40 min,0.75921243429184
21400,40 min,0.759149312973022
21500,40 min,0.759057760238647
21600,40 min,0.75897890329361
21700,40 min,0.75890976190567
21800,40 min,0.758813381195068
21900,40 min,0.758740186691284
22000,40 min,0.758651614189148
22100,40 min,0.758540034294128
22200,40 min,0.758440017700195
22300,40 min,0.758352160453796
22400,40 min,0.758230209350586
22500,40 min,0.758127987384796
22600,40 min,0.758012235164642
22700,40 min,0.757905900478363
22800,40 min,0.757821083068848
22900,40 min,0.757691562175751
23000,40 min,0.757568657398224
23100,40 min,0.757473945617676
23200,40 min,0.757349014282227
23300,40 min,0.757257342338562
23400,40 min,0.757159531116486
23500,40 min,0.757045745849609
23600,40 min,0.756949722766876
23700,40 min,0.756813168525696
23800,40 min,0.75671523809433
23900,40 min,0.756592869758606
24000,40 min,0.756474256515503
24100,40 min,0.756377637386322
24200,40 min,0.756296098232269
24300,40 min,0.756199479103088
24400,40 min,0.756087303161621
24500,40 min,0.755963683128357
24600,40 min,0.755854547023773
24700,40 min,0.755753397941589
24800,40 min,0.755662858486176
24900,40 min,0.755567967891693
25000,40 min,0.755442559719086
25100,40 min,0.755358994007111
25200,40 min,0.755220055580139
25300,40 min,0.755147337913513
25400,40 min,0.755061268806458
25500,40 min,0.754987239837647
25600,40 min,0.754887938499451
25700,40 min,0.754838943481445
25800,40 min,0.754753768444061
25900,40 min,0.754661202430725
26000,40 min,0.754561483860016
26100,40 min,0.754461407661438
26200,40 min,0.754374802112579
26300,40 min,0.754280209541321
26400,40 min,0.754186689853668
26500,40 min,0.754088699817658
26600,40 min,0.754005312919617
26700,40 min,0.753908693790436
26800,40 min,0.753805458545685
26900,40 min,0.753718137741089
27000,40 min,0.753636837005615
27100,40 min,0.753538906574249
27200,40 min,0.753479957580566
27300,40 min,0.75338488817215
27400,40 min,0.753300905227661
27500,40 min,0.753202140331268
27600,40 min,0.753126561641693
27700,40 min,0.753053069114685
27800,40 min,0.752989292144775
27900,40 min,0.752919435501099
28000,40 min,0.752843618392944
28100,40 min,0.752768158912659
28200,40 min,0.752704918384552
28300,40 min,0.752615511417389
28400,40 min,0.752505540847778
28500,40 min,0.752442955970764
28600,40 min,0.75237101316452
28700,40 min,0.752280533313751
28800,40 min,0.752224087715149
28900,40 min,0.752136588096619
29000,40 min,0.752046644687653
29100,40 min,0.751987874507904
29200,40 min,0.751900196075439
29300,40 min,0.75180995464325
29400,40 min,0.751729786396027
29500,40 min,0.751663863658905
29600,40 min,0.751573979854584
29700,40 min,0.75147145986557
29800,40 min,0.751395881175995
29900,40 min,0.751315295696259
30000,40 min,0.751234948635101
30100,40 min,0.751157283782959
30200,40 min,0.751075983047485
30300,40 min,0.751003682613373
30400,40 min,0.750942945480347
30500,40 min,0.750893294811249
30600,40 min,0.750836491584778
30700,40 min,0.750764727592468
30800,40 min,0.750701904296875
30900,40 min,0.750667989253998
31000,40 min,0.750611484050751
31100,40 min,0.750528872013092
31200,40 min,0.750469207763672
31300,40 min,0.750403642654419
31400,40 min,0.750337362289429
31500,40 min,0.750278890132904
31600,40 min,0.75020831823349
31700,40 min,0.750147581100464
31800,40 min,0.750091671943665
31900,40 min,0.750034272670746
32000,40 min,0.749962687492371
32100,40 min,0.749888777732849
32200,40 min,0.749815702438355
32300,40 min,0.749753773212433
32400,40 min,0.749687016010284
32500,40 min,0.74961256980896
32600,40 min,0.749559938907623
32700,40 min,0.749495685100555
32800,40 min,0.749451577663422
32900,40 min,0.749392330646515
33000,40 min,0.749350488185883
33100,40 min,0.749295473098755
33200,40 min,0.749221205711365
33300,40 min,0.749163806438446
33400,40 min,0.749118447303772
33500,40 min,0.749037742614746
33600,40 min,0.749000251293182
33700,40 min,0.748952984809876
33800,40 min,0.748884797096252
33900,40 min,0.748837172985077
34000,40 min,0.748781144618988
34100,40 min,0.748735547065735
34200,40 min,0.748695731163025
34300,40 min,0.748644769191742
34400,40 min,0.748604714870453
34500,40 min,0.74855238199234
34600,40 min,0.748497486114502
34700,40 min,0.748458087444305
34800,40 min,0.748396933078766
34900,40 min,0.748356103897095
35000,40 min,0.748300969600678
35100,40 min,0.748233020305634
35200,40 min,0.74816358089447
35300,40 min,0.748126566410065
35400,40 min,0.74808132648468
35500,40 min,0.748022556304932
35600,40 min,0.747972786426544
35700,40 min,0.747925281524658
35800,40 min,0.747884929180145
35900,40 min,0.747839033603668
36000,40 min,0.747774481773376
36100,40 min,0.747728228569031
36200,40 min,0.747687041759491
36300,40 min,0.74763298034668
36400,40 min,0.747604668140411
36500,40 min,0.747549653053284
36600,40 min,0.747511625289917
36700,40 min,0.747482359409332
36800,40 min,0.747446179389954
36900,40 min,0.747404336929321
37000,40 min,0.747346460819244
37100,40 min,0.747312486171722
37200,40 min,0.747278332710266
37300,40 min,0.747237026691437
37400,40 min,0.747182846069336
37500,40 min,0.747163712978363
37600,40 min,0.74713921546936
37700,40 min,0.747111022472382
37800,40 min,0.747081160545349
37900,40 min,0.747041702270508
38000,40 min,0.747004449367523
38100,40 min,0.746985495090485
38200,40 min,0.746939897537231
38300,40 min,0.746912837028503
38400,40 min,0.746866762638092
38500,40 min,0.746845781803131
38600,40 min,0.746809959411621
38700,40 min,0.746775507926941
38800,40 min,0.746746420860291
38900,40 min,0.746708750724793
39000,40 min,0.746673703193665
39100,40 min,0.746644616127014
39200,40 min,0.746627986431122
39300,40 min,0.746604859828949
39400,40 min,0.746589064598084
39500,40 min,0.746574699878693
39600,40 min,0.746553719043732
39700,40 min,0.746525466442108
39800,40 min,0.746498703956604
39900,40 min,0.746476590633392
40000,40 min,0.746456146240234
40100,40 min,0.746428608894348
40200,40 min,0.746399104595184
40300,40 min,0.746372818946838
40400,40 min,0.746354460716248
40500,40 min,0.746341049671173
40600,40 min,0.746307671070099
40700,40 min,0.746294558048248
40800,40 min,0.746272385120392
40900,40 min,0.746254026889801
41000,40 min,0.746246755123138
41100,40 min,0.746214389801025
41200,40 min,0.746198892593384
41300,40 min,0.746174514293671
41400,40 min,0.746143937110901
41500,40 min,0.746122539043427
41600,40 min,0.746087312698364
41700,40 min,0.746071696281433
41800,40 min,0.746052742004395
41900,40 min,0.746039628982544
42000,40 min,0.746013104915619
42100,40 min,0.745990991592407
42200,40 min,0.745973169803619
42300,40 min,0.745961368083954
42400,40 min,0.745947599411011
42500,40 min,0.745911538600922
42600,40 min,0.745892345905304
42700,40 min,0.745878398418427
42800,40 min,0.745842039585114
42900,40 min,0.745825588703156
43000,40 min,0.745819747447968
43100,40 min,0.74580305814743
43200,40 min,0.745790123939514
43300,40 min,0.745773792266846
43400,40 min,0.745763599872589
43500,40 min,0.74574887752533
43600,40 min,0.745731353759766
43700,40 min,0.745710790157318
43800,40 min,0.745695352554321
43900,40 min,0.745683789253235
44000,40 min,0.745665192604065
44100,40 min,0.745652377605438
44200,40 min,0.74563479423523
44300,40 min,0.745624601840973
44400,40 min,0.745619714260101
44500,40 min,0.745607793331146
44600,40 min,0.745591402053833
44700,40 min,0.745573937892914
44800,40 min,0.745570719242096
44900,40 min,0.745562613010407
45000,40 min,0.74554854631424
45100,40 min,0.74554044008255
45200,40 min,0.74553394317627
45300,40 min,0.745520651340485
45400,40 min,0.745513916015625
45500,40 min,0.745503604412079
45600,40 min,0.745499074459076
45700,40 min,0.745482325553894
45800,40 min,0.745473086833954
45900,40 min,0.745465517044067
46000,40 min,0.745463192462921
46100,40 min,0.745444893836975
46200,40 min,0.745434641838074
46300,40 min,0.745429217815399
46400,40 min,0.745420396327972
46500,40 min,0.745416879653931
46600,40 min,0.745408654212952
46700,40 min,0.745402276515961
46800,40 min,0.745399296283722
46900,40 min,0.745395421981812
47000,40 min,0.74539041519165
47100,40 min,0.745386958122253
47200,40 min,0.745386123657227
47300,40 min,0.745382487773895
47400,40 min,0.745375096797943
47500,40 min,0.745368242263794
47600,40 min,0.74536120891571
47700,40 min,0.745355427265167
47800,40 min,0.745358765125275
47900,40 min,0.745360493659973
48000,40 min,0.745358347892761
48100,40 min,0.745355308055878
48200,40 min,0.745353519916534
48300,40 min,0.745352327823639
48400,40 min,0.745349884033203
48500,40 min,0.74534684419632
48600,40 min,0.745343863964081
48700,40 min,0.745341956615448
48800,40 min,0.74533873796463
48900,40 min,0.745333909988403
49000,40 min,0.745329976081848
49100,40 min,0.745329737663269
49200,40 min,0.745328485965729
49300,40 min,0.745324850082397
49400,40 min,0.745322525501251
49500,40 min,0.745320558547974
49600,40 min,0.745319187641144
49700,40 min,0.745318949222565
49800,40 min,0.745319247245789
49900,40 min,0.74531877040863
50000,40 min,0.745318353176117
50100,40 min,0.745317399501801
50200,40 min,0.745316922664642
50300,40 min,0.745316386222839
50400,40 min,0.74531626701355
50500,40 min,0.745315849781036
50600,40 min,0.745315253734589
50700,40 min,0.745315849781036
50800,40 min,0.745314180850983
50900,40 min,0.745312690734863
51000,40 min,0.745311260223389
51100,40 min,0.745307624340057
51200,40 min,0.745305836200714
51300,40 min,0.745304942131043
51400,40 min,0.745303809642792
51500,40 min,0.745302736759186
51600,40 min,0.745300590991974
51700,40 min,0.745296716690064
51800,40 min,0.745293080806732
51900,40 min,0.745287120342255
52000,40 min,0.745285928249359
52100,40 min,0.745282173156738
52200,40 min,0.745278596878052
52300,40 min,0.745272994041443
52400,40 min,0.745274066925049
52500,40 min,0.745272278785706
52600,40 min,0.745270252227783
52700,40 min,0.7452672123909
52800,40 min,0.745262145996094
52900,40 min,0.745255589485168
53000,40 min,0.745252251625061
53100,40 min,0.745247006416321
53200,40 min,0.745245456695557
53300,40 min,0.745237648487091
53400,40 min,0.745227992534637
53500,40 min,0.745220541954041
53600,40 min,0.745215177536011
53700,40 min,0.745215594768524
53800,40 min,0.745208144187927
53900,40 min,0.745204627513886
54000,40 min,0.745196580886841
54100,40 min,0.745189428329468
54200,40 min,0.745181798934937
54300,40 min,0.74517160654068
54400,40 min,0.745161056518555
54500,40 min,0.745148599147797
54600,40 min,0.745144069194794
54700,40 min,0.745128810405731
54800,40 min,0.745125591754913
54900,40 min,0.745113849639893
55000,40 min,0.745100796222687
55100,40 min,0.745097935199738
55200,40 min,0.74509471654892
55300,40 min,0.745088636875153
55400,40 min,0.745071828365326
55500,40 min,0.745059013366699
55600,40 min,0.745051324367523
55700,40 min,0.745037317276001
55800,40 min,0.745025098323822
55900,40 min,0.745016157627106
56000,40 min,0.745004773139954
56100,40 min,0.744997560977936
56200,40 min,0.744991064071655
56300,40 min,0.744975745677948
56400,40 min,0.744962155818939
56500,40 min,0.74495279788971
56600,40 min,0.744939208030701
56700,40 min,0.74492222070694
56800,40 min,0.744890630245209
56900,40 min,0.744871854782105
57000,40 min,0.744860649108887
57100,40 min,0.74485045671463
57200,40 min,0.744837403297424
57300,40 min,0.744817495346069
57400,40 min,0.744802355766296
57500,40 min,0.74477630853653
57600,40 min,0.744762182235718
57700,40 min,0.744750440120697
57800,40 min,0.744739592075348
57900,40 min,0.744725525379181
58000,40 min,0.744705140590668
58100,40 min,0.744695663452148
58200,40 min,0.744674861431122
58300,40 min,0.744655549526215
58400,40 min,0.744640111923218
58500,40 min,0.744622647762299
58600,40 min,0.744594573974609
58700,40 min,0.74457198381424
58800,40 min,0.744550764560699
58900,40 min,0.744530498981476
59000,40 min,0.744490027427673
59100,40 min,0.744479358196259
59200,40 min,0.744463622570038
59300,40 min,0.744438111782074
59400,40 min,0.744421660900116
59500,40 min,0.744386255741119
59600,40 min,0.744355380535126
59700,40 min,0.744338870048523
59800,40 min,0.74432373046875
59900,40 min,0.744283974170685
60000,40 min,0.744257628917694
60100,40 min,0.744229018688202
60200,40 min,0.744215786457062
60300,40 min,0.744200348854065
60400,40 min,0.744182586669922
60500,40 min,0.744151473045349
60600,40 min,0.744115710258484
60700,40 min,0.744075119495392
60800,40 min,0.744066953659058
60900,40 min,0.74403178691864
61000,40 min,0.743996739387512
61100,40 min,0.743974566459656
61200,40 min,0.743950247764587
61300,40 min,0.743915617465973
61400,40 min,0.743878126144409
61500,40 min,0.743836164474487
61600,40 min,0.743816733360291
61700,40 min,0.743782520294189
61800,40 min,0.743745625019074
61900,40 min,0.743720173835754
62000,40 min,0.743685960769653
62100,40 min,0.74365770816803
62200,40 min,0.743633687496185
62300,40 min,0.743589758872986
62400,40 min,0.743553340435028
62500,40 min,0.743515372276306
62600,40 min,0.743493497371674
62700,40 min,0.743480324745178
62800,40 min,0.743437469005585
62900,40 min,0.743401765823364
63000,40 min,0.743371427059174
63100,40 min,0.743309736251831
63200,40 min,0.743263900279999
63300,40 min,0.743229746818543
63400,40 min,0.74319851398468
63500,40 min,0.743154585361481
63600,40 min,0.743098080158234
63700,40 min,0.743050217628479
63800,40 min,0.743011772632599
63900,40 min,0.74298232793808
64000,40 min,0.742943346500397
64100,40 min,0.742907524108887
64200,40 min,0.742859840393066
64300,40 min,0.742803573608398
64400,40 min,0.742754757404327
64500,40 min,0.742700755596161
64600,40 min,0.742646276950836
64700,40 min,0.742606937885284
64800,40 min,0.742557346820831
64900,40 min,0.742518901824951
65000,40 min,0.742452323436737
65100,40 min,0.742416203022003
65200,40 min,0.742371320724487
65300,40 min,0.742314994335175
65400,40 min,0.742264807224274
65500,40 min,0.742214143276215
65600,40 min,0.742165386676788
65700,40 min,0.74212384223938
65800,40 min,0.74205869436264
65900,40 min,0.741996169090271
66000,40 min,0.74196469783783
66100,40 min,0.741890013217926
66200,40 min,0.741806387901306
66300,40 min,0.741748511791229
66400,40 min,0.741696655750275
66500,40 min,0.741649508476257
66600,40 min,0.741600215435028
66700,40 min,0.741548001766205
66800,40 min,0.741479337215424
66900,40 min,0.741423726081848
67000,40 min,0.741334617137909
67100,40 min,0.741288423538208
67200,40 min,0.74121218919754
67300,40 min,0.741160333156586
67400,40 min,0.741079211235046
67500,40 min,0.741043031215668
67600,40 min,0.740964233875275
67700,40 min,0.740904748439789
67800,40 min,0.740832507610321
67900,40 min,0.740745306015015
68000,40 min,0.740701854228973
68100,40 min,0.740641832351685
68200,40 min,0.740579307079315
68300,40 min,0.740537703037262
68400,40 min,0.740461826324463
68500,40 min,0.740399181842804
68600,40 min,0.740315079689026
68700,40 min,0.740244567394257
68800,40 min,0.740129828453064
68900,40 min,0.74006587266922
69000,40 min,0.739980757236481
69100,40 min,0.739929735660553
69200,40 min,0.739851117134094
69300,40 min,0.739768922328949
69400,40 min,0.739716112613678
69500,40 min,0.739638328552246
69600,40 min,0.739561140537262
69700,40 min,0.739467203617096
69800,40 min,0.73938661813736
69900,40 min,0.739301979541779
70000,40 min,0.739204883575439
70100,40 min,0.739136517047882
70200,40 min,0.73906672000885
70300,40 min,0.738974869251251
70400,40 min,0.738909125328064
70500,40 min,0.738811850547791
70600,40 min,0.738711595535278
70700,40 min,0.738620519638062
70800,40 min,0.738542973995209
70900,40 min,0.738427102565765
71000,40 min,0.738369524478912
71100,40 min,0.738270998001099
71200,40 min,0.738174498081207
71300,40 min,0.738089144229889
71400,40 min,0.738029479980469
71500,40 min,0.737956583499908
71600,40 min,0.737855911254883
71700,40 min,0.737780570983887
71800,40 min,0.737657725811005
71900,40 min,0.737579524517059
72000,40 min,0.737488806247711
72100,40 min,0.737408757209778
72200,40 min,0.737326204776764
72300,40 min,0.737222790718079
72400,40 min,0.737139463424683
72500,40 min,0.73702335357666
72600,40 min,0.736919760704041
72700,40 min,0.736800968647003
72800,40 min,0.73675000667572
72900,40 min,0.736638307571411
73000,40 min,0.736567974090576
73100,40 min,0.736442148685455
73200,40 min,0.736347734928131
73300,40 min,0.736252546310425
73400,40 min,0.736142992973328
73500,40 min,0.73602432012558
73600,40 min,0.735940515995026
73700,40 min,0.735856413841248
73800,40 min,0.735749006271362
73900,40 min,0.735609948635101
74000,40 min,0.735520005226135
74100,40 min,0.735395491123199
74200,40 min,0.735290169715881
74300,40 min,0.735180079936981
74400,40 min,0.735074579715729
74500,40 min,0.734969973564148
74600,40 min,0.734835147857666
74700,40 min,0.734727501869202
74800,40 min,0.734579145908356
74900,40 min,0.734483063220978
75000,40 min,0.734386920928955
75100,40 min,0.734272658824921
75200,40 min,0.734139680862427
75300,40 min,0.734039783477783
75400,40 min,0.733927428722382
75500,40 min,0.73382842540741
75600,40 min,0.73371297121048
75700,40 min,0.733595848083496
75800,40 min,0.733495354652405
75900,40 min,0.73338109254837
76000,40 min,0.733279347419739
76100,40 min,0.733169674873352
76200,40 min,0.733038902282715
76300,40 min,0.732910692691803
76400,40 min,0.732833802700043
76500,40 min,0.732704997062683
76600,40 min,0.732589483261108
76700,40 min,0.732488393783569
76800,40 min,0.732385277748108
76900,40 min,0.732298254966736
77000,40 min,0.732194185256958
77100,40 min,0.732122778892517
77200,40 min,0.732052862644196
77300,40 min,0.731932818889618
77400,40 min,0.73184061050415
77500,40 min,0.731729567050934
77600,40 min,0.731607139110565
77700,40 min,0.731506705284119
77800,40 min,0.731409072875977
77900,40 min,0.731315493583679
78000,40 min,0.731211423873901
78100,40 min,0.73112940788269
78200,40 min,0.731042623519897
78300,40 min,0.730957448482513
78400,40 min,0.730871379375458
78500,40 min,0.730795383453369
78600,40 min,0.730698227882385
78700,40 min,0.730611562728882
78800,40 min,0.730526626110077
78900,40 min,0.730434775352478
79000,40 min,0.730367302894592
79100,40 min,0.730275452136993
79200,40 min,0.730180680751801
79300,40 min,0.730087637901306
79400,40 min,0.729987502098084
79500,40 min,0.729903638362885
79600,40 min,0.72983580827713
79700,40 min,0.72973757982254
79800,40 min,0.729647994041443
79900,40 min,0.729570746421814
80000,40 min,0.729514837265015
80100,40 min,0.729443669319153
80200,40 min,0.729370713233948
80300,40 min,0.729291319847107
80400,40 min,0.729202568531036
80500,40 min,0.729140043258667
80600,40 min,0.72908490896225
80700,40 min,0.72902512550354
80800,40 min,0.728959143161774
80900,40 min,0.728902876377106
81000,40 min,0.728837013244629
81100,40 min,0.728735983371735
81200,40 min,0.728687882423401
81300,40 min,0.728622019290924
81400,40 min,0.728543341159821
81500,40 min,0.728461146354675
81600,40 min,0.728370547294617
